Date,ASSET,Open,High,Low,Close,Adj Close,Volume
4/1/2005,EUR=X,0.77113,0.77646,0.76669,0.77465,0.77465,0
4/4/2005,EUR=X,0.77537,0.77997,0.77477,0.77821,0.77821,0
4/5/2005,EUR=X,0.77827,0.78101,0.77658,0.77773,0.77773,0
4/6/2005,EUR=X,0.77773,0.77863,0.77477,0.77718,0.77718,0
4/7/2005,EUR=X,0.777,0.77857,0.77286,0.77821,0.77821,0
4/8/2005,EUR=X,0.77827,0.7804,0.77256,0.7731,0.7731,0
4/11/2005,EUR=X,0.77393,0.77453,0.76923,0.77095,0.77095,0
4/12/2005,EUR=X,0.77095,0.77706,0.76923,0.77429,0.77429,0
4/13/2005,EUR=X,0.77423,0.77754,0.77196,0.77447,0.77447,0
4/14/2005,EUR=X,0.77441,0.78253,0.77435,0.78156,0.78156,0
4/15/2005,EUR=X,0.78156,0.78229,0.7728,0.777,0.777,0
4/18/2005,EUR=X,0.77441,0.77634,0.76681,0.76817,0.76817,0
4/19/2005,EUR=X,0.76817,0.77,0.76464,0.7654,0.7654,0
4/20/2005,EUR=X,0.7654,0.76941,0.76318,0.76412,0.76412,0
4/21/2005,EUR=X,0.76394,0.76746,0.76237,0.76646,0.76646,0
4/22/2005,EUR=X,0.76634,0.76775,0.76383,0.76558,0.76558,0
4/25/2005,EUR=X,0.76593,0.7716,0.7657,0.76959,0.76959,0
4/26/2005,EUR=X,0.76953,0.7722,0.76834,0.77012,0.77012,0
4/27/2005,EUR=X,0.77018,0.77459,0.77,0.77393,0.77393,0
4/28/2005,EUR=X,0.77381,0.7761,0.7728,0.77489,0.77489,0
4/29/2005,EUR=X,0.77489,0.77773,0.77048,0.77664,0.77664,0
5/2/2005,EUR=X,0.77748,0.77869,0.7767,0.77845,0.77845,0
5/3/2005,EUR=X,0.77827,0.77924,0.77519,0.77598,0.77598,0
5/4/2005,EUR=X,0.77598,0.77646,0.77089,0.7722,0.7722,0
5/5/2005,EUR=X,0.7722,0.77328,0.77,0.77184,0.77184,0
5/6/2005,EUR=X,0.7719,0.78058,0.77137,0.78052,0.78052,0
5/9/2005,EUR=X,0.78009,0.78156,0.77688,0.77791,0.77791,0
5/10/2005,EUR=X,0.77785,0.78003,0.77592,0.77598,0.77598,0
5/11/2005,EUR=X,0.77604,0.78186,0.77501,0.7804,0.7804,0
5/12/2005,EUR=X,0.78046,0.78933,0.78046,0.78858,0.78858,0
5/13/2005,EUR=X,0.78883,0.79296,0.78796,0.79264,0.79264,0
5/16/2005,EUR=X,0.79327,0.79453,0.79064,0.79114,0.79114,0
5/17/2005,EUR=X,0.7912,0.79365,0.78983,0.79346,0.79346,0
5/18/2005,EUR=X,0.79352,0.79434,0.78796,0.78858,0.78858,0
5/19/2005,EUR=X,0.78871,0.79246,0.78796,0.79145,0.79145,0
5/20/2005,EUR=X,0.7912,0.79732,0.7902,0.79637,0.79637,0
5/23/2005,EUR=X,0.79656,0.79751,0.79384,0.79548,0.79548,0
5/24/2005,EUR=X,0.79554,0.79618,0.79183,0.79567,0.79567,0
5/25/2005,EUR=X,0.79567,0.79643,0.79246,0.79371,0.79371,0
5/26/2005,EUR=X,0.79371,0.79987,0.79271,0.79911,0.79911,0
5/27/2005,EUR=X,0.79923,0.79936,0.79409,0.79479,0.79479,0
5/30/2005,EUR=X,0.79821,0.80218,0.797,0.80109,0.80109,0
5/31/2005,EUR=X,0.80096,0.81301,0.8007,0.81248,0.81248,0
6/1/2005,EUR=X,0.81235,0.8219,0.81031,0.81994,0.81994,0
6/2/2005,EUR=X,0.81974,0.82048,0.81334,0.8152,0.8152,0
6/3/2005,EUR=X,0.815,0.81907,0.81189,0.81766,0.81766,0
6/6/2005,EUR=X,0.81759,0.81813,0.81334,0.81566,0.81566,0
6/7/2005,EUR=X,0.81566,0.81673,0.81202,0.8144,0.8144,0
6/8/2005,EUR=X,0.81433,0.8186,0.80998,0.81713,0.81713,0
6/9/2005,EUR=X,0.81706,0.82048,0.81626,0.8178,0.8178,0
6/10/2005,EUR=X,0.81766,0.8257,0.81633,0.82393,0.82393,0
6/13/2005,EUR=X,0.82529,0.83098,0.82488,0.82522,0.82522,0
6/14/2005,EUR=X,0.82529,0.83139,0.82305,0.83153,0.83153,0
6/15/2005,EUR=X,0.83153,0.83181,0.82433,0.82495,0.82495,0
6/16/2005,EUR=X,0.82474,0.82891,0.82223,0.82651,0.82651,0
6/17/2005,EUR=X,0.82658,0.82686,0.81354,0.8144,0.8144,0
6/20/2005,EUR=X,0.81981,0.8244,0.81646,0.82291,0.82291,0
6/21/2005,EUR=X,0.82298,0.82809,0.81626,0.82142,0.82142,0
6/22/2005,EUR=X,0.82142,0.82617,0.81967,0.82501,0.82501,0
6/23/2005,EUR=X,0.82508,0.8316,0.82372,0.83132,0.83132,0
6/24/2005,EUR=X,0.83119,0.83292,0.8259,0.82658,0.82658,0
6/27/2005,EUR=X,0.82583,0.82583,0.82061,0.8221,0.8221,0
6/28/2005,EUR=X,0.8223,0.82967,0.82156,0.82829,0.82829,0
6/29/2005,EUR=X,0.82878,0.83167,0.8259,0.82795,0.82795,0
6/30/2005,EUR=X,0.82665,0.83008,0.82515,0.82706,0.82706,0
7/1/2005,EUR=X,0.82727,0.8378,0.82638,0.8378,0.8378,0
7/4/2005,EUR=X,0.83949,0.84083,0.83689,0.8397,0.8397,0
7/5/2005,EUR=X,0.8397,0.84232,0.83766,0.83815,0.83815,0
7/6/2005,EUR=X,0.83829,0.84048,0.83703,0.83829,0.83829,0
7/7/2005,EUR=X,0.83829,0.83949,0.83126,0.83717,0.83717,0
7/8/2005,EUR=X,0.83724,0.84133,0.83459,0.83465,0.83465,0
7/11/2005,EUR=X,0.83535,0.83591,0.82747,0.82857,0.82857,0
7/12/2005,EUR=X,0.82864,0.82939,0.81613,0.81766,0.81766,0
7/13/2005,EUR=X,0.81753,0.82829,0.81733,0.82781,0.82781,0
7/14/2005,EUR=X,0.82802,0.82912,0.82467,0.82686,0.82686,0
7/15/2005,EUR=X,0.82686,0.83139,0.82386,0.83015,0.83015,0
7/18/2005,EUR=X,0.8307,0.83091,0.82727,0.82946,0.82946,0
7/19/2005,EUR=X,0.8296,0.83619,0.82884,0.83126,0.83126,0
7/20/2005,EUR=X,0.83132,0.83285,0.82129,0.8225,0.8225,0
7/21/2005,EUR=X,0.8225,0.8257,0.81786,0.8223,0.8223,0
7/22/2005,EUR=X,0.8223,0.82932,0.82034,0.82912,0.82912,0
7/25/2005,EUR=X,0.82981,0.83105,0.82727,0.82884,0.82884,0
7/26/2005,EUR=X,0.82905,0.83445,0.82905,0.83215,0.83215,0
7/27/2005,EUR=X,0.83209,0.835,0.8274,0.82871,0.82871,0
7/28/2005,EUR=X,0.82864,0.83043,0.82305,0.82427,0.82427,0
7/29/2005,EUR=X,0.82433,0.82775,0.8221,0.82481,0.82481,0
8/1/2005,EUR=X,0.82488,0.82495,0.81666,0.82075,0.82075,0
8/2/2005,EUR=X,0.82075,0.82075,0.81666,0.82008,0.82008,0
8/3/2005,EUR=X,0.82028,0.82264,0.81004,0.8107,0.8107,0
8/4/2005,EUR=X,0.81064,0.81268,0.80684,0.80743,0.80743,0
8/5/2005,EUR=X,0.80743,0.81189,0.80671,0.80867,0.80867,0
8/8/2005,EUR=X,0.81057,0.81169,0.8071,0.80965,0.80965,0
8/9/2005,EUR=X,0.80952,0.8107,0.80561,0.80788,0.80788,0
8/10/2005,EUR=X,0.80795,0.80998,0.80502,0.80736,0.80736,0
8/11/2005,EUR=X,0.8073,0.80769,0.80147,0.80173,0.80173,0
8/12/2005,EUR=X,0.80186,0.8071,0.80103,0.80354,0.80354,0
8/15/2005,EUR=X,0.80295,0.80965,0.8027,0.80834,0.80834,0
8/16/2005,EUR=X,0.80841,0.81261,0.80815,0.80972,0.80972,0
8/17/2005,EUR=X,0.80972,0.81539,0.80847,0.81446,0.81446,0
8/18/2005,EUR=X,0.81446,0.8221,0.81327,0.82075,0.82075,0
8/19/2005,EUR=X,0.82082,0.8242,0.81994,0.82271,0.82271,0
8/22/2005,EUR=X,0.82176,0.82237,0.81693,0.81739,0.81739,0
8/23/2005,EUR=X,0.81753,0.82001,0.81606,0.81733,0.81733,0
8/24/2005,EUR=X,0.81739,0.82203,0.81427,0.81473,0.81473,0
8/25/2005,EUR=X,0.8148,0.81566,0.81142,0.81288,0.81288,0
8/26/2005,EUR=X,0.81281,0.81453,0.81037,0.8134,0.8134,0
8/29/2005,EUR=X,0.81261,0.81833,0.80998,0.81733,0.81733,0
8/30/2005,EUR=X,0.81726,0.82129,0.81699,0.81846,0.81846,0
8/31/2005,EUR=X,0.8186,0.82014,0.80939,0.81031,0.81031,0
9/1/2005,EUR=X,0.8105,0.8111,0.79942,0.80064,0.80064,0
9/2/2005,EUR=X,0.80064,0.80186,0.79441,0.79789,0.79789,0
9/5/2005,EUR=X,0.79751,0.79898,0.79453,0.79828,0.79828,0
9/6/2005,EUR=X,0.79828,0.80334,0.79828,0.8027,0.8027,0
9/7/2005,EUR=X,0.8027,0.80574,0.79777,0.80541,0.80541,0
9/8/2005,EUR=X,0.80541,0.80736,0.80321,0.80684,0.80684,0
9/9/2005,EUR=X,0.80678,0.80762,0.80341,0.80574,0.80574,0
9/12/2005,EUR=X,0.80632,0.8146,0.80554,0.8136,0.8136,0
9/13/2005,EUR=X,0.81367,0.81593,0.81202,0.81433,0.81433,0
9/14/2005,EUR=X,0.81453,0.81513,0.81123,0.8144,0.8144,0
9/15/2005,EUR=X,0.81446,0.81954,0.81393,0.81726,0.81726,0
9/16/2005,EUR=X,0.81726,0.81927,0.81261,0.81706,0.81706,0
9/19/2005,EUR=X,0.82277,0.82617,0.82129,0.82379,0.82379,0
9/20/2005,EUR=X,0.82379,0.82542,0.82061,0.82515,0.82515,0
9/21/2005,EUR=X,null,null,null,null,null,null
9/22/2005,EUR=X,0.8219,0.82393,0.81506,0.82277,0.82277,0
9/23/2005,EUR=X,0.82271,0.83056,0.82223,0.8305,0.8305,0
9/26/2005,EUR=X,0.83153,0.83222,0.82781,0.82829,0.82829,0
9/27/2005,EUR=X,0.82823,0.83431,0.82788,0.83202,0.83202,0
9/28/2005,EUR=X,0.83209,0.83354,0.82864,0.82905,0.82905,0
9/29/2005,EUR=X,0.82905,0.83243,0.82816,0.83188,0.83188,0
9/30/2005,EUR=X,0.83195,0.83299,0.82802,0.83139,0.83139,0
10/3/2005,EUR=X,0.83188,0.84005,0.83126,0.83942,0.83942,0
10/4/2005,EUR=X,0.83935,0.8397,0.83703,0.839,0.839,0
10/5/2005,EUR=X,0.83907,0.83914,0.83257,0.8325,0.8325,0
10/6/2005,EUR=X,0.83264,0.83313,0.81934,0.82156,0.82156,0
10/7/2005,EUR=X,0.82176,0.82624,0.82102,0.8244,0.8244,0
10/10/2005,EUR=X,0.82535,0.83022,0.82291,0.82994,0.82994,0
10/11/2005,EUR=X,0.82967,0.83465,0.82939,0.83438,0.83438,0
10/12/2005,EUR=X,0.83445,0.83626,0.83008,0.83139,0.83139,0
10/13/2005,EUR=X,0.8316,0.839,0.83077,0.83202,0.83202,0
10/14/2005,EUR=X,0.83215,0.83438,0.8261,0.82802,0.82802,0
10/17/2005,EUR=X,0.8285,0.83264,0.82501,0.83257,0.83257,0
10/18/2005,EUR=X,0.83243,0.83872,0.83209,0.83647,0.83647,0
10/19/2005,EUR=X,0.83665,0.84161,0.83319,0.83514,0.83514,0
10/20/2005,EUR=X,0.83535,0.83654,0.8316,0.83209,0.83209,0
10/21/2005,EUR=X,0.83202,0.8378,0.82816,0.83654,0.83654,0
10/24/2005,EUR=X,0.83717,0.83857,0.83209,0.835,0.835,0
10/25/2005,EUR=X,0.835,0.83738,0.82529,0.82563,0.82563,0
10/26/2005,EUR=X,0.8257,0.82932,0.82396,0.82898,0.82898,0
10/27/2005,EUR=X,0.82932,0.82994,0.82156,0.82352,0.82352,0
10/28/2005,EUR=X,0.82332,0.8296,0.82179,0.82843,0.82843,0
10/31/2005,EUR=X,0.82884,0.83511,0.8272,0.8341,0.8341,0
11/1/2005,EUR=X,0.8341,0.83493,0.83056,0.83167,0.83167,0
11/2/2005,EUR=X,0.83174,0.83396,0.82781,0.82867,0.82867,0
11/3/2005,EUR=X,0.82871,0.83759,0.82781,0.83668,0.83668,0
11/4/2005,EUR=X,0.83703,0.84688,0.83403,0.84652,0.84652,0
11/7/2005,EUR=X,0.84696,0.849,0.84531,0.84796,0.84796,0
11/8/2005,EUR=X,0.84818,0.85368,0.84782,0.84976,0.84976,0
11/9/2005,EUR=X,0.84969,0.85288,0.84825,0.84904,0.84904,0
11/10/2005,EUR=X,0.84926,0.8566,0.84818,0.85649,0.85649,0
11/11/2005,EUR=X,0.85653,0.85653,0.85179,0.85215,0.85215,0
11/14/2005,EUR=X,0.85208,0.85741,0.8494,0.85529,0.85529,0
11/15/2005,EUR=X,0.85529,0.85848,0.85201,0.85237,0.85237,0
11/16/2005,EUR=X,0.85244,0.85844,0.85237,0.85638,0.85638,0
11/17/2005,EUR=X,0.85609,0.85848,0.85023,0.85121,0.85121,0
11/18/2005,EUR=X,0.85114,0.8569,0.84875,0.84918,0.84918,0
11/21/2005,EUR=X,0.84926,0.85321,0.84502,0.85201,0.85201,0
11/22/2005,EUR=X,0.85208,0.8554,0.84574,0.84645,0.84645,0
11/23/2005,EUR=X,0.84656,0.84969,0.84338,0.84688,0.84688,0
11/24/2005,EUR=X,0.84674,0.84918,0.84581,0.84882,0.84882,0
11/25/2005,EUR=X,0.84893,0.85375,0.84893,0.85288,0.85288,0
11/28/2005,EUR=X,0.85404,0.85572,0.8414,0.84388,0.84388,0
11/29/2005,EUR=X,0.84388,0.85143,0.8431,0.84976,0.84976,0
11/30/2005,EUR=X,0.84976,0.85041,0.84731,0.8471,0.8471,0
12/1/2005,EUR=X,0.84753,0.85514,0.84746,0.85164,0.85164,0
12/2/2005,EUR=X,0.85164,0.85704,0.85157,0.85332,0.85332,0
12/5/2005,EUR=X,0.85324,0.85536,0.8461,0.84839,0.84839,0
12/6/2005,EUR=X,0.8485,0.8503,0.84688,0.8476,0.8476,0
12/7/2005,EUR=X,0.84757,0.85412,0.84753,0.85339,0.85339,0
12/8/2005,EUR=X,0.85332,0.85404,0.84402,0.84652,0.84652,0
12/9/2005,EUR=X,0.8461,0.84955,0.84481,0.84645,0.84645,0
12/12/2005,EUR=X,0.84782,0.84785,0.83459,0.8364,0.8364,0
12/13/2005,EUR=X,0.83668,0.83942,0.83465,0.83689,0.83689,0
12/14/2005,EUR=X,0.83689,0.83696,0.82939,0.83514,0.83514,0
12/15/2005,EUR=X,0.83472,0.83752,0.8307,0.83563,0.83563,0
12/16/2005,EUR=X,0.83556,0.83724,0.83132,0.83236,0.83236,0
12/19/2005,EUR=X,0.83084,0.83486,0.83063,0.83285,0.83285,0
12/20/2005,EUR=X,0.83278,0.84431,0.83236,0.84211,0.84211,0
12/21/2005,EUR=X,0.84189,0.84713,0.83977,0.84502,0.84502,0
12/22/2005,EUR=X,0.84524,0.84631,0.84062,0.84225,0.84225,0
12/23/2005,EUR=X,0.84225,0.84481,0.84126,0.84232,0.84232,0
12/26/2005,EUR=X,0.84303,0.84488,0.84048,0.84474,0.84474,0
12/27/2005,EUR=X,0.84481,0.84549,0.84203,0.84345,0.84345,0
12/28/2005,EUR=X,0.84353,0.84624,0.83815,0.84402,0.84402,0
12/29/2005,EUR=X,0.84395,0.84588,0.84203,0.84388,0.84388,0
12/30/2005,EUR=X,0.84395,0.84868,0.84104,0.84452,0.84452,0
1/2/2006,EUR=X,0.84445,0.84638,0.84282,0.84624,0.84624,0
1/3/2006,EUR=X,0.84624,0.84624,0.83091,0.83105,0.83105,0
1/4/2006,EUR=X,0.83119,0.83132,0.82359,0.82563,0.82563,0
1/5/2006,EUR=X,0.82549,0.82836,0.82495,0.82597,0.82597,0
1/6/2006,EUR=X,0.8261,0.8274,0.82142,0.82277,0.82277,0
1/9/2006,EUR=X,0.82372,0.82932,0.82271,0.82816,0.82816,0
1/10/2006,EUR=X,0.82816,0.8305,0.82604,0.82891,0.82891,0
1/11/2006,EUR=X,0.82891,0.83001,0.82338,0.82379,0.82379,0
1/12/2006,EUR=X,0.82372,0.83243,0.8223,0.83022,0.83022,0
1/13/2006,EUR=X,0.83056,0.83098,0.82325,0.82352,0.82352,0
1/16/2006,EUR=X,0.82203,0.82576,0.82163,0.82535,0.82535,0
1/17/2006,EUR=X,0.82529,0.8296,0.82366,0.82587,0.82587,0
1/18/2006,EUR=X,0.82583,0.82799,0.82277,0.8259,0.8259,0
1/19/2006,EUR=X,0.82597,0.82905,0.82501,0.82706,0.82706,0
1/20/2006,EUR=X,0.82713,0.82932,0.82359,0.82399,0.82399,0
1/23/2006,EUR=X,0.82183,0.82183,0.81162,0.81274,0.81274,0
1/24/2006,EUR=X,0.81274,0.81543,0.81248,0.81533,0.81533,0
1/25/2006,EUR=X,0.81526,0.81699,0.81166,0.81666,0.81666,0
1/26/2006,EUR=X,0.81659,0.81954,0.81513,0.81867,0.81867,0
1/27/2006,EUR=X,0.8186,0.82706,0.81759,0.82686,0.82686,0
1/30/2006,EUR=X,0.82604,0.8285,0.82549,0.8274,0.8274,0
1/31/2006,EUR=X,0.8274,0.82761,0.82071,0.82315,0.82315,0
2/1/2006,EUR=X,0.82311,0.8296,0.82203,0.82871,0.82871,0
2/2/2006,EUR=X,0.82878,0.83063,0.82604,0.82754,0.82754,0
2/3/2006,EUR=X,0.82754,0.83507,0.82583,0.83146,0.83146,0
2/6/2006,EUR=X,0.83119,0.83682,0.83036,0.83591,0.83591,0
2/7/2006,EUR=X,0.83605,0.83661,0.83243,0.83382,0.83382,0
2/8/2006,EUR=X,0.83389,0.8384,0.83375,0.83577,0.83577,0
2/9/2006,EUR=X,0.8357,0.83668,0.83368,0.83375,0.83375,0
2/10/2006,EUR=X,0.83326,0.84069,0.83167,0.83984,0.83984,0
2/13/2006,EUR=X,0.84027,0.84147,0.83907,0.83949,0.83949,0
2/14/2006,EUR=X,0.83949,0.84274,0.83864,0.83921,0.83921,0
2/15/2006,EUR=X,0.83921,0.842,0.83689,0.84133,0.84133,0
2/16/2006,EUR=X,0.84161,0.84367,0.83956,0.83984,0.83984,0
2/17/2006,EUR=X,0.83977,0.84303,0.83738,0.83738,0.83738,0
2/20/2006,EUR=X,0.83686,0.83829,0.83507,0.83794,0.83794,0
2/21/2006,EUR=X,0.83787,0.84055,0.83773,0.83893,0.83893,0
2/22/2006,EUR=X,0.83893,0.84253,0.83822,0.83921,0.83921,0
2/23/2006,EUR=X,0.83942,0.84069,0.83556,0.83879,0.83879,0
2/24/2006,EUR=X,0.83864,0.84267,0.83808,0.84189,0.84189,0
2/27/2006,EUR=X,0.84431,0.84517,0.84196,0.84388,0.84388,0
2/28/2006,EUR=X,0.84395,0.84474,0.83749,0.83822,0.83822,0
3/1/2006,EUR=X,0.83829,0.84058,0.83556,0.83893,0.83893,0
3/2/2006,EUR=X,0.83903,0.83924,0.83015,0.83063,0.83063,0
3/3/2006,EUR=X,0.83077,0.83271,0.82988,0.83015,0.83015,0
3/6/2006,EUR=X,0.82737,0.83368,0.82699,0.83222,0.83222,0
3/7/2006,EUR=X,0.83195,0.84235,0.83181,0.84104,0.84104,0
3/8/2006,EUR=X,0.8409,0.84203,0.83759,0.83843,0.83843,0
3/9/2006,EUR=X,0.83836,0.84019,0.83696,0.84005,0.84005,0
3/10/2006,EUR=X,0.84027,0.84267,0.83829,0.83956,0.83956,0
3/13/2006,EUR=X,0.83872,0.83889,0.83549,0.83563,0.83563,0
3/14/2006,EUR=X,0.83563,0.83724,0.83132,0.83202,0.83202,0
3/15/2006,EUR=X,0.83215,0.83254,0.82809,0.82843,0.82843,0
3/16/2006,EUR=X,0.82836,0.83063,0.82034,0.82136,0.82136,0
3/17/2006,EUR=X,0.82129,0.82298,0.8194,0.82021,0.82021,0
3/20/2006,EUR=X,0.82095,0.82284,0.82001,0.82217,0.82217,0
3/21/2006,EUR=X,0.8225,0.82768,0.8223,0.8259,0.8259,0
3/22/2006,EUR=X,0.82604,0.8285,0.8259,0.82788,0.82788,0
3/23/2006,EUR=X,0.82775,0.83626,0.82775,0.83528,0.83528,0
3/24/2006,EUR=X,0.83556,0.83633,0.83001,0.83091,0.83091,0
3/27/2006,EUR=X,0.83105,0.83285,0.82932,0.83257,0.83257,0
3/28/2006,EUR=X,0.83229,0.83354,0.82617,0.83257,0.83257,0
3/29/2006,EUR=X,0.83271,0.83431,0.82988,0.83119,0.83119,0
3/30/2006,EUR=X,0.83126,0.83146,0.82136,0.82183,0.82183,0
3/31/2006,EUR=X,0.82183,0.82716,0.82129,0.82542,0.82542,0
4/3/2006,EUR=X,0.82501,0.8307,0.82311,0.82379,0.82379,0
4/4/2006,EUR=X,0.82393,0.82467,0.8146,0.81566,0.81566,0
4/5/2006,EUR=X,0.81559,0.81653,0.81255,0.8138,0.8138,0
4/6/2006,EUR=X,0.81393,0.81954,0.8111,0.81873,0.81873,0
4/7/2006,EUR=X,0.81867,0.82747,0.81833,0.82679,0.82679,0
4/10/2006,EUR=X,0.8257,0.82761,0.82447,0.82563,0.82563,0
4/11/2006,EUR=X,0.82563,0.82672,0.82277,0.82318,0.82318,0
4/12/2006,EUR=X,0.82325,0.82795,0.82176,0.82549,0.82549,0
4/13/2006,EUR=X,0.82542,0.82788,0.8242,0.82535,0.82535,0
4/14/2006,EUR=X,0.82535,0.82638,0.82522,0.82563,0.82563,0
4/17/2006,EUR=X,0.82447,0.82447,0.8138,0.81606,0.81606,0
4/18/2006,EUR=X,0.81619,0.8178,0.80841,0.8086,0.8086,0
4/19/2006,EUR=X,0.8086,0.81347,0.80678,0.80788,0.80788,0
4/20/2006,EUR=X,0.80782,0.81314,0.80775,0.81241,0.81241,0
4/21/2006,EUR=X,0.81241,0.81486,0.80932,0.81031,0.81031,0
4/24/2006,EUR=X,0.80808,0.81024,0.80554,0.80717,0.80717,0
4/25/2006,EUR=X,0.80723,0.80851,0.80399,0.80457,0.80457,0
4/26/2006,EUR=X,0.80457,0.8071,0.80192,0.80328,0.80328,0
4/27/2006,EUR=X,0.80321,0.80561,0.79707,0.79796,0.79796,0
4/28/2006,EUR=X,0.79796,0.7984,0.79126,0.79139,0.79139,0
5/1/2006,EUR=X,0.79208,0.7958,0.78815,0.79491,0.79491,0
5/2/2006,EUR=X,0.79491,0.79605,0.78958,0.79258,0.79258,0
5/3/2006,EUR=X,0.79271,0.79378,0.78933,0.7922,0.7922,0
5/4/2006,EUR=X,0.79227,0.79504,0.78623,0.78734,0.78734,0
5/5/2006,EUR=X,0.78728,0.7888,0.78351,0.78567,0.78567,0
5/8/2006,EUR=X,0.78536,0.78759,0.78217,0.78722,0.78722,0
5/9/2006,EUR=X,0.78722,0.78945,0.78278,0.78327,0.78327,0
5/10/2006,EUR=X,0.78327,0.78407,0.77985,0.78281,0.78281,0
5/11/2006,EUR=X,0.78266,0.78765,0.7773,0.77809,0.77809,0
5/12/2006,EUR=X,0.77785,0.77845,0.77256,0.7734,0.7734,0
5/15/2006,EUR=X,0.77083,0.78235,0.77083,0.78186,0.78186,0
5/16/2006,EUR=X,0.78211,0.78263,0.77724,0.77821,0.77821,0
5/17/2006,EUR=X,0.77815,0.78691,0.77417,0.78481,0.78481,0
5/18/2006,EUR=X,0.78474,0.78542,0.77688,0.77815,0.77815,0
5/19/2006,EUR=X,0.77833,0.78728,0.7776,0.78327,0.78327,0
5/22/2006,EUR=X,0.78321,0.78722,0.77628,0.77803,0.77803,0
5/23/2006,EUR=X,0.77833,0.78296,0.77658,0.78229,0.78229,0
5/24/2006,EUR=X,0.78217,0.78518,0.77592,0.78284,0.78284,0
5/25/2006,EUR=X,0.7829,0.78428,0.77979,0.78064,0.78064,0
5/26/2006,EUR=X,0.7807,0.78691,0.7797,0.78499,0.78499,0
5/29/2006,EUR=X,0.78493,0.78511,0.78315,0.78425,0.78425,0
5/30/2006,EUR=X,0.78419,0.78444,0.77489,0.7773,0.7773,0
5/31/2006,EUR=X,0.77724,0.7807,0.77519,0.78027,0.78027,0
6/1/2006,EUR=X,0.78027,0.78567,0.77991,0.78058,0.78058,0
6/2/2006,EUR=X,0.78052,0.78122,0.77292,0.77411,0.77411,0
6/5/2006,EUR=X,0.77369,0.77519,0.77062,0.77513,0.77513,0
6/6/2006,EUR=X,0.77519,0.78058,0.77328,0.77991,0.77991,0
6/7/2006,EUR=X,0.77994,0.78327,0.779,0.78113,0.78113,0
6/8/2006,EUR=X,0.78113,0.79164,0.7807,0.79058,0.79058,0
6/9/2006,EUR=X,0.79058,0.79327,0.78858,0.79108,0.79108,0
6/12/2006,EUR=X,0.79268,0.79542,0.79058,0.79453,0.79453,0
6/13/2006,EUR=X,0.79447,0.79783,0.7929,0.79707,0.79707,0
6/14/2006,EUR=X,0.79707,0.79738,0.79108,0.79308,0.79308,0
6/15/2006,EUR=X,0.79302,0.79409,0.79058,0.79114,0.79114,0
6/16/2006,EUR=X,0.79117,0.79227,0.78914,0.79083,0.79083,0
6/19/2006,EUR=X,0.79126,0.7964,0.79089,0.79491,0.79491,0
6/20/2006,EUR=X,0.79491,0.79713,0.79264,0.79434,0.79434,0
6/21/2006,EUR=X,0.79428,0.79428,0.78877,0.78983,0.78983,0
6/22/2006,EUR=X,0.78983,0.79637,0.78871,0.7946,0.7946,0
6/23/2006,EUR=X,0.79466,0.8009,0.79441,0.79847,0.79847,0
6/26/2006,EUR=X,0.79942,0.79955,0.79371,0.79434,0.79434,0
6/27/2006,EUR=X,0.79416,0.79573,0.79246,0.79561,0.79561,0
6/28/2006,EUR=X,0.79554,0.79859,0.79453,0.79707,0.79707,0
6/29/2006,EUR=X,0.79707,0.79853,0.78927,0.78964,0.78964,0
6/30/2006,EUR=X,0.7897,0.78989,0.78156,0.78229,0.78229,0
7/3/2006,EUR=X,0.78192,0.78339,0.77997,0.78119,0.78119,0
7/4/2006,EUR=X,0.78119,0.78235,0.77991,0.78186,0.78186,0
7/5/2006,EUR=X,0.78174,0.78672,0.77903,0.7853,0.7853,0
7/6/2006,EUR=X,0.78533,0.78598,0.78229,0.78272,0.78272,0
7/7/2006,EUR=X,0.78266,0.78315,0.77797,0.77979,0.77979,0
7/10/2006,EUR=X,0.7807,0.78579,0.7804,0.78462,0.78462,0
7/11/2006,EUR=X,0.78474,0.78678,0.78253,0.78324,0.78324,0
7/12/2006,EUR=X,0.78315,0.78849,0.78263,0.78666,0.78666,0
7/13/2006,EUR=X,0.78647,0.7892,0.78555,0.78759,0.78759,0
7/14/2006,EUR=X,0.78753,0.79177,0.78753,0.79089,0.79089,0
7/17/2006,EUR=X,0.7912,0.79911,0.79108,0.79885,0.79885,0
7/18/2006,EUR=X,0.79879,0.80093,0.79637,0.79987,0.79987,0
7/19/2006,EUR=X,0.79987,0.80218,0.79315,0.79371,0.79371,0
7/20/2006,EUR=X,0.79365,0.79416,0.79033,0.79158,0.79158,0
7/21/2006,EUR=X,0.79145,0.79164,0.78697,0.78703,0.78703,0
7/24/2006,EUR=X,0.78697,0.79277,0.78697,0.79214,0.79214,0
7/25/2006,EUR=X,0.79224,0.79573,0.78927,0.79466,0.79466,0
7/26/2006,EUR=X,0.79466,0.79592,0.78585,0.7866,0.7866,0
7/27/2006,EUR=X,0.78666,0.78827,0.78315,0.78765,0.78765,0
7/28/2006,EUR=X,0.78771,0.7897,0.78309,0.78425,0.78425,0
7/31/2006,EUR=X,0.78339,0.78456,0.78235,0.78284,0.78284,0
8/1/2006,EUR=X,0.78284,0.78598,0.77936,0.78003,0.78003,0
8/2/2006,EUR=X,0.78012,0.78235,0.77912,0.78174,0.78174,0
8/3/2006,EUR=X,0.78177,0.7845,0.77936,0.78131,0.78131,0
