Date,ASSET,Open,High,Low,Close,Adj Close,Volume
4/1/2003,BERK,10.813334,10.813334,10.813334,10.813334,9.68014,0
4/2/2003,BERK,10.833333,10.836667,10.833333,10.836667,9.701028,600
4/3/2003,BERK,10.883333,10.883333,10.883333,10.883333,9.742804,300
4/4/2003,BERK,10.94,11.003333,10.933333,11.003333,9.850229,1500
4/7/2003,BERK,10.916667,10.933333,10.916667,10.916667,9.772646,3000
4/8/2003,BERK,10.883333,10.883333,10.883333,10.883333,9.742804,1200
4/9/2003,BERK,10.883333,10.883333,10.883333,10.883333,9.742804,600
4/10/2003,BERK,10.883333,10.883333,10.883333,10.883333,9.742804,0
4/11/2003,BERK,10.883333,10.883333,10.883333,10.883333,9.742804,0
4/14/2003,BERK,10.986667,10.986667,10.986667,10.986667,9.835309,300
4/15/2003,BERK,11.053333,11.053333,11.053333,11.053333,9.894988,300
4/16/2003,BERK,11.053333,11.053333,11.053333,11.053333,9.894988,0
4/17/2003,BERK,11.053333,11.053333,11.053333,11.053333,9.894988,0
4/21/2003,BERK,11,11.316667,11,11.316667,10.167519,1200
4/22/2003,BERK,11.316667,11.316667,11.316667,11.316667,10.167519,0
4/23/2003,BERK,11.316667,11.316667,11.316667,11.316667,10.167519,0
4/24/2003,BERK,11,11,11,11,9.88301,300
4/25/2003,BERK,10.983334,10.986667,10.916667,10.916667,9.80814,2700
4/28/2003,BERK,10.916667,10.916667,10.916667,10.916667,9.80814,0
4/29/2003,BERK,10.916667,10.916667,10.916667,10.916667,9.80814,0
4/30/2003,BERK,10.916667,10.916667,10.916667,10.916667,9.80814,0
5/1/2003,BERK,10.916667,10.916667,10.916667,10.916667,9.80814,0
5/2/2003,BERK,11.02,11.02,11,11,9.88301,1800
5/5/2003,BERK,11,11,11,11,9.88301,300
5/6/2003,BERK,11,11,11,11,9.88301,300
5/7/2003,BERK,11.083333,11.35,11.083333,11.283334,10.137573,5700
5/8/2003,BERK,11.326667,11.326667,11.266666,11.266666,10.122598,600
5/9/2003,BERK,11.326667,11.326667,10.916667,11.316667,10.167519,3900
5/12/2003,BERK,11.316667,11.316667,11.316667,11.316667,10.167519,0
5/13/2003,BERK,11.3,11.74,11.3,11.593333,10.416094,20400
5/14/2003,BERK,11.583333,11.583333,11.583333,11.583333,10.407109,600
5/15/2003,BERK,11.583333,11.583333,11.583333,11.583333,10.407109,0
5/16/2003,BERK,11.583333,11.583333,11.583333,11.583333,10.407109,0
5/19/2003,BERK,11.666667,11.666667,11.666667,11.666667,10.481981,1800
5/20/2003,BERK,11.593333,11.593333,11.593333,11.593333,10.416094,2100
5/21/2003,BERK,11.593333,11.593333,11.593333,11.593333,10.416094,0
5/22/2003,BERK,11.583333,11.666667,11.583333,11.666667,10.481981,3000
5/23/2003,BERK,11.666667,11.666667,11.666667,11.666667,10.481981,2400
5/27/2003,BERK,11.666667,11.666667,11.666667,11.666667,10.481981,0
5/28/2003,BERK,11.666667,11.666667,11.666667,11.666667,10.481981,0
5/29/2003,BERK,11.666667,11.666667,11.666667,11.666667,10.481981,0
5/30/2003,BERK,11.743333,12.09,11.743333,12.086667,10.859331,8100
6/2/2003,BERK,12.05,12.05,12.043333,12.05,10.826387,900
6/3/2003,BERK,12.163333,12.306666,12.163333,12.273334,11.027042,4500
6/4/2003,BERK,12.333333,12.413333,12.333333,12.413333,11.152827,1800
6/5/2003,BERK,12.393333,13.166667,12.393333,12.9,11.590078,12900
6/6/2003,BERK,12.996667,13.013333,12.943334,13.013333,11.691901,3600
6/9/2003,BERK,12.966666,12.966666,12.966666,12.966666,11.649971,2700
6/10/2003,BERK,12.966666,12.966666,12.966666,12.966666,11.649971,0
6/11/2003,BERK,12.866667,12.966666,12.866667,12.966666,11.649971,1200
6/12/2003,BERK,12.89,12.89,12.866667,12.866667,11.560129,2100
6/13/2003,BERK,12.796667,12.833333,12.796667,12.833333,11.530177,1200
6/16/2003,BERK,12.793333,12.793333,12.366667,12.366667,11.110898,4200
6/17/2003,BERK,12.366667,12.366667,11.966666,11.97,10.754513,2400
6/18/2003,BERK,11.966666,11.966666,11.966666,11.966666,10.751514,300
6/19/2003,BERK,11.966666,11.966666,11.966666,11.966666,10.751514,0
6/20/2003,BERK,11.866667,11.866667,11,11.333333,10.182494,4800
6/23/2003,BERK,11.533334,11.56,11.333333,11.56,10.386146,2700
6/24/2003,BERK,11.56,11.56,11.56,11.56,10.386146,0
6/25/2003,BERK,11.473333,11.576667,11.473333,11.576667,10.40112,2100
6/26/2003,BERK,11.576667,11.576667,11.576667,11.576667,10.40112,0
6/27/2003,BERK,11.636666,11.98,11.636666,11.906667,10.697609,3300
6/30/2003,BERK,11.906667,11.906667,11.906667,11.906667,10.697609,0
7/1/2003,BERK,11.816667,11.816667,11.816667,11.816667,10.616749,300
7/2/2003,BERK,11.816667,11.816667,11.816667,11.816667,10.616749,0
7/3/2003,BERK,11.816667,11.816667,11.816667,11.816667,10.616749,0
7/7/2003,BERK,11.776667,11.776667,11.776667,11.776667,10.580812,300
7/8/2003,BERK,11.933333,12.533334,11.666667,12.533334,11.260643,2100
7/9/2003,BERK,12.666667,12.966666,12.666667,12.966666,11.649971,2100
7/10/2003,BERK,13.013333,13.013333,13.013333,13.013333,11.691901,600
7/11/2003,BERK,13.013333,13.013333,13.013333,13.013333,11.691901,0
7/14/2003,BERK,12.92,12.92,12.88,12.88,11.572107,1500
7/15/2003,BERK,12.88,12.88,12.88,12.88,11.572107,0
7/16/2003,BERK,12.836667,12.836667,12.83,12.83,11.527184,1200
7/17/2003,BERK,12.743333,12.743333,12.743333,12.743333,11.449317,300
7/18/2003,BERK,12.75,13,12.75,13,11.679921,3900
7/21/2003,BERK,13,13,13,13,11.679921,0
7/22/2003,BERK,13,13,13,13,11.679921,0
7/23/2003,BERK,13,13,13,13,11.679921,300
7/24/2003,BERK,12.85,12.85,12.85,12.85,11.545154,900
7/25/2003,BERK,12.75,12.75,12.65,12.65,11.365461,900
7/28/2003,BERK,12.65,12.65,12.65,12.65,11.365461,1200
7/29/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
7/30/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
7/31/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
8/1/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
8/4/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
8/5/2003,BERK,12.216666,12.216666,12.216666,12.216666,10.976131,300
8/6/2003,BERK,12.65,12.65,12.65,12.65,11.365461,600
8/7/2003,BERK,12.65,12.65,12.65,12.65,11.365461,0
8/8/2003,BERK,12.25,12.54,12.216666,12.54,11.266631,1500
8/11/2003,BERK,12.39,12.39,12.39,12.39,11.131865,300
8/12/2003,BERK,12.39,12.39,12.39,12.39,11.131865,0
8/13/2003,BERK,12.333333,12.333333,12.333333,12.333333,11.080951,300
8/14/2003,BERK,12.666667,12.86,12.66,12.86,11.554137,900
8/15/2003,BERK,12.976666,12.976666,12.976666,12.976666,11.658957,1500
8/18/2003,BERK,13,13.24,13,13.24,11.895549,2700
8/19/2003,BERK,13.24,13.26,13.166667,13.166667,11.829664,1500
8/20/2003,BERK,13.183333,13.433333,13.183333,13.433333,12.069253,12900
8/21/2003,BERK,13.573334,13.666667,13.573334,13.666667,12.278891,1200
8/22/2003,BERK,13.413333,13.77,13.333333,13.746667,12.350768,8400
8/25/2003,BERK,13.673333,13.673333,13.673333,13.673333,12.284881,300
8/26/2003,BERK,13.673333,13.673333,13.673333,13.673333,12.284881,0
8/27/2003,BERK,13.766666,13.766666,13.766666,13.766666,12.368736,600
8/28/2003,BERK,13.666667,13.766666,13.666667,13.766666,12.368736,900
8/29/2003,BERK,13.766666,13.766666,13.766666,13.766666,12.368736,0
9/2/2003,BERK,13.766666,13.766666,13.766666,13.766666,12.368736,0
9/3/2003,BERK,13.766666,13.766666,13.766666,13.766666,12.368736,0
9/4/2003,BERK,13.283334,13.283334,13.283334,13.283334,11.934485,300
9/5/2003,BERK,13.266666,13.766666,13.266666,13.766666,12.368736,3600
9/8/2003,BERK,13.153334,13.796667,13.153334,13.5,12.129148,3900
9/9/2003,BERK,13.5,13.5,13.5,13.5,12.129148,0
9/10/2003,BERK,13.666667,13.926666,13.46,13.926666,12.51249,5400
9/11/2003,BERK,13.933333,14.08,13.933333,14.08,12.650253,900
9/12/2003,BERK,13.753333,14,13.753333,14,12.578379,5400
9/15/2003,BERK,14.066667,14.066667,13.67,13.67,12.281884,900
9/16/2003,BERK,13.623333,13.663333,13.623333,13.663333,12.275896,600
9/17/2003,BERK,13.433333,14.266666,13.433333,14.266666,12.817964,10800
9/18/2003,BERK,14.316667,14.316667,14.316667,14.316667,12.862887,2100
9/19/2003,BERK,14.333333,14.333333,13.766666,13.766666,12.368736,1200
9/22/2003,BERK,13.936666,14.333333,13.936666,14.333333,12.87786,1200
9/23/2003,BERK,14.333333,14.333333,14.333333,14.333333,12.87786,1800
9/24/2003,BERK,13.766666,14.666667,13.766666,14,12.578379,6000
9/25/2003,BERK,14.666667,14.833333,14.266666,14.833333,13.32709,2100
9/26/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.32709,300
9/29/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.32709,1500
9/30/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.32709,0
10/1/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.32709,300
10/2/2003,BERK,14.666667,14.666667,14.666667,14.666667,13.177347,600
10/3/2003,BERK,14.666667,14.753333,14.666667,14.666667,13.177347,1500
10/6/2003,BERK,14.666667,14.666667,14.666667,14.666667,13.177347,0
10/7/2003,BERK,14.743333,14.743333,14.666667,14.666667,13.177347,5100
10/8/2003,BERK,14.416667,14.416667,14.166667,14.166667,12.72812,1200
10/9/2003,BERK,14.166667,14.166667,14.166667,14.166667,12.72812,0
10/10/2003,BERK,14.42,14.42,14.42,14.42,12.955729,600
10/13/2003,BERK,14.42,14.42,14.42,14.42,12.955729,0
10/14/2003,BERK,14.42,14.42,14.42,14.42,12.955729,0
10/15/2003,BERK,14.42,14.42,14.083333,14.083333,12.653246,3600
10/16/2003,BERK,14.166667,14.166667,14.166667,14.166667,12.72812,600
10/17/2003,BERK,14.116667,14.116667,14.116667,14.116667,12.72812,0
10/20/2003,BERK,14.493333,14.493333,14.493333,14.493333,13.067735,300
10/21/2003,BERK,14,14,14,14,12.62293,300
10/22/2003,BERK,13.833333,14.516666,13.833333,14.516666,13.088776,900
10/23/2003,BERK,14.41,14.41,13.956667,13.956667,12.583857,900
10/24/2003,BERK,14.296667,14.296667,14.296667,14.296667,12.890416,600
10/27/2003,BERK,14.6,14.6,14.466666,14.466666,13.043694,2700
10/28/2003,BERK,14.5,15.95,14.5,15.95,14.381123,3300
10/29/2003,BERK,15.996667,16,15.333333,15.333333,13.825112,12600
10/30/2003,BERK,15,15.2,15,15.2,13.704894,600
10/31/2003,BERK,14.633333,15.2,14.633333,15.2,13.704894,1200
11/3/2003,BERK,15.383333,15.383333,15.383333,15.383333,13.870194,900
11/4/2003,BERK,15.383333,15.383333,15.383333,15.383333,13.870194,0
11/5/2003,BERK,15.333333,15.533334,15.333333,15.533334,14.005439,1500
11/6/2003,BERK,15.533334,15.533334,15.533334,15.533334,14.005439,0
11/7/2003,BERK,15.536667,15.603333,15.333333,15.603333,14.068553,2700
11/10/2003,BERK,15.603333,15.603333,15.553333,15.553333,14.023473,1500
11/11/2003,BERK,15.603333,15.603333,15.603333,15.603333,14.068553,300
11/12/2003,BERK,15.4,16.030001,15.4,16.030001,14.453255,3000
11/13/2003,BERK,15.5,15.5,15,15,13.524566,12000
11/14/2003,BERK,15,15,14.606667,15,13.524566,7200
11/17/2003,BERK,15,15,14.833333,14.833333,13.374293,4500
11/18/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.374293,1500
11/19/2003,BERK,14.833333,14.833333,14.273334,14.833333,13.374293,2400
11/20/2003,BERK,14.833333,14.833333,14.833333,14.833333,13.374293,600
11/21/2003,BERK,14.666667,16.27,14.666667,15.703333,14.158717,1500
11/24/2003,BERK,15.853333,16.333334,15.25,15.563334,14.032491,8700
11/25/2003,BERK,16,16.299999,15.333333,16.299999,14.696694,3900
11/26/2003,BERK,16.333334,16.666666,16.333334,16.666666,15.027294,4500
11/28/2003,BERK,17,17,17,17,15.327846,300
12/1/2003,BERK,17,17,16.166666,16.166666,14.576477,1500
12/2/2003,BERK,16.166666,16.166666,16.166666,16.166666,14.576477,0
12/3/2003,BERK,16.166666,16.166666,15.833333,16.166666,14.576477,4200
12/4/2003,BERK,16.166666,16.166666,16.166666,16.166666,14.576477,0
12/5/2003,BERK,16.166666,16.166666,16.166666,16.166666,14.576477,0
12/8/2003,BERK,15.686666,15.686666,15.686666,15.686666,14.143692,300
12/9/2003,BERK,16.633333,16.633333,16.629999,16.629999,14.994233,2100
12/10/2003,BERK,15.843333,15.916667,15.7,15.806666,14.251887,2400
12/11/2003,BERK,15.806666,15.806666,15.806666,15.806666,14.251887,0
12/12/2003,BERK,15.916667,15.916667,15.916667,15.916667,14.351069,2100
12/15/2003,BERK,16.333334,16.333334,16.333334,16.333334,14.726751,300
12/16/2003,BERK,16.306667,16.313334,16.306667,16.313334,14.708718,2400
12/17/2003,BERK,15.666667,15.666667,15.666667,15.666667,14.125657,600
12/18/2003,BERK,15.666667,15.666667,15.666667,15.666667,14.125657,0
12/19/2003,BERK,16.5,16.5,16.5,16.5,14.877022,300
12/22/2003,BERK,16.666666,16.666666,16.666666,16.666666,15.027294,900
12/23/2003,BERK,16.666666,16.666666,16.666666,16.666666,15.027294,0
12/24/2003,BERK,16.666666,16.666666,16.666666,16.666666,15.027294,300
12/26/2003,BERK,16.993334,17,16.993334,17,15.327846,900
12/29/2003,BERK,16.333334,16.5,16.333334,16.333334,14.726751,1200
12/30/2003,BERK,16.333334,16.333334,16.333334,16.333334,14.726751,0
12/31/2003,BERK,16.666666,16.833334,16.666666,16.666666,15.027294,900
1/2/2004,BERK,16.666666,16.666666,16.333334,16.333334,14.726751,2400
1/5/2004,BERK,16.333334,16.333334,16.333334,16.333334,14.726751,0
1/6/2004,BERK,16.333334,16.333334,16.333334,16.333334,14.726751,0
1/7/2004,BERK,16.333334,16.333334,16.333334,16.333334,14.726751,300
1/8/2004,BERK,16.333334,16.666666,16.333334,16.333334,14.726751,7800
1/9/2004,BERK,16.366667,16.366667,16.366667,16.366667,14.756803,4500
1/12/2004,BERK,16.416666,16.99,16.416666,16.99,15.318824,900
1/13/2004,BERK,16.99,16.99,16.99,16.99,15.318824,0
1/14/2004,BERK,16.416666,16.833334,16.366667,16.833334,15.17757,7200
1/15/2004,BERK,16.833334,16.833334,16.833334,16.833334,15.17757,0
1/16/2004,BERK,16.833334,16.833334,16.833334,16.833334,15.17757,0
1/20/2004,BERK,16.833334,16.833334,16.666666,16.666666,15.027294,1800
1/21/2004,BERK,16.416666,16.666666,16.416666,16.666666,15.027294,3000
1/22/2004,BERK,16.916666,16.916666,16.916666,16.916666,15.252707,1500
1/23/2004,BERK,16.916666,16.916666,16.916666,16.916666,15.252707,0
1/26/2004,BERK,16.916666,17,16.916666,17,15.327846,4800
1/27/2004,BERK,16.75,16.75,16.75,16.75,15.102432,3000
1/28/2004,BERK,17.216667,17.549999,17.216667,17.549999,15.823743,5100
1/29/2004,BERK,17.333334,17.333334,17.333334,17.333334,15.628388,300
1/30/2004,BERK,17.666666,17.666666,17.333334,17.666666,15.92893,4800
2/2/2004,BERK,17.663334,17.663334,17.663334,17.663334,15.925931,2100
2/3/2004,BERK,17.666666,17.666666,17.666666,17.666666,15.92893,900
2/4/2004,BERK,17.666666,17.666666,16.753334,17.666666,15.92893,12600
2/5/2004,BERK,17.666666,17.666666,17.666666,17.666666,15.92893,0
2/6/2004,BERK,17.883333,17.883333,17.883333,17.883333,16.124287,900
2/9/2004,BERK,17.9,18.216667,17.9,18.216667,16.424831,1500
2/10/2004,BERK,18.216667,18.216667,18.216667,18.216667,16.424831,1200
2/11/2004,BERK,18.233334,18.233334,18.166666,18.166666,16.379747,4500
2/12/2004,BERK,18.166666,18.166666,17.833334,17.833334,16.079208,1200
2/13/2004,BERK,17.833334,17.833334,17.833334,17.833334,16.079208,1500
2/17/2004,BERK,18,18,17.666666,17.833334,16.079208,3000
2/18/2004,BERK,17.83,17.913334,17.83,17.913334,16.151339,1500
2/19/2004,BERK,17.913334,17.913334,17.913334,17.913334,16.151339,0
2/20/2004,BERK,18.33,18.496666,18.33,18.496666,16.677296,1800
2/23/2004,BERK,18.666666,19,18.666666,19,17.131117,1200
2/24/2004,BERK,19,19,19,19,17.131117,1200
2/25/2004,BERK,19.083334,19.333334,19,19,17.131117,2400
2/26/2004,BERK,19,19,18.913334,18.913334,17.052977,10200
2/27/2004,BERK,18.666666,18.75,18.666666,18.75,16.905708,600
3/1/2004,BERK,18.806667,18.82,18.806667,18.82,16.968822,900
3/2/2004,BERK,18.833334,18.833334,18.833334,18.833334,16.980846,300
3/3/2004,BERK,18.666666,19,18.666666,19,17.131117,1200
3/4/2004,BERK,18.666666,18.666666,18.666666,18.666666,16.830576,3600
3/5/2004,BERK,18.636667,18.636667,18.636667,18.636667,16.803522,300
3/8/2004,BERK,18.293333,18.293333,18,18,16.229479,600
3/9/2004,BERK,18,18,18,18,16.229479,0
3/10/2004,BERK,18,18,18,18,16.229479,0
3/11/2004,BERK,18.953333,18.953333,18.953333,18.953333,17.089039,1500
3/12/2004,BERK,18.963333,18.963333,18.963333,18.963333,17.098055,600
3/15/2004,BERK,18.963333,18.963333,18.963333,18.963333,17.098055,0
3/16/2004,BERK,18.966667,18.966667,18.966667,18.966667,17.101063,600
3/17/2004,BERK,18.983334,18.983334,18.983334,18.983334,17.116091,600
3/18/2004,BERK,18.983334,18.983334,18.983334,18.983334,17.116091,0
3/19/2004,BERK,18.983334,18.983334,18.983334,18.983334,17.116091,0
3/22/2004,BERK,18.5,18.719999,18.5,18.719999,16.878658,1200
3/23/2004,BERK,18.92,19,18.92,18.92,17.05899,2100
3/24/2004,BERK,19,19.613333,19,19.613333,17.68412,2700
3/25/2004,BERK,19.416666,19.536667,19.416666,19.536667,17.614994,1500
3/26/2004,BERK,19.536667,19.536667,19.536667,19.536667,17.614994,0
3/29/2004,BERK,19.666666,19.666666,19.666666,19.666666,17.732208,2400
3/30/2004,BERK,19.613333,19.666666,19.083334,19.666666,17.732208,5400
3/31/2004,BERK,19.666666,19.666666,19.333334,19.443333,17.530842,5700
4/1/2004,BERK,19.333334,19.333334,19.333334,19.333334,17.431664,3000
4/2/2004,BERK,19.25,19.25,19.166666,19.166666,17.281387,900
4/5/2004,BERK,19.133333,19.133333,18.950001,18.950001,17.086035,6300
4/6/2004,BERK,18.666666,19,18.666666,18.933332,17.071009,2400
4/7/2004,BERK,18.933332,18.933332,18.933332,18.933332,17.071009,0
4/8/2004,BERK,18.933332,18.933332,18.933332,18.933332,17.071009,0
4/12/2004,BERK,18.933332,18.933332,18.933332,18.933332,17.071009,0
4/13/2004,BERK,18.933332,18.933332,18.933332,18.933332,17.071009,0
4/14/2004,BERK,18.333334,18.333334,18.323334,18.323334,16.521009,900
4/15/2004,BERK,18.333334,18.333334,18.333334,18.333334,16.575256,900
4/16/2004,BERK,18.416666,18.416666,18.333334,18.333334,16.575256,1500
4/19/2004,BERK,18.353333,19.286667,18.353333,18.6,16.816351,10200
4/20/2004,BERK,18.416666,18.469999,18.333334,18.456667,16.686758,11700
4/21/2004,BERK,18.456667,18.456667,18.456667,18.456667,16.686758,600
4/22/2004,BERK,17.790001,18.333334,17.790001,18.323334,16.566214,4800
4/23/2004,BERK,18,18,17.836666,17.836666,16.126217,3600
4/26/2004,BERK,17.836666,17.836666,17.836666,17.836666,16.126217,0
4/27/2004,BERK,18.803333,18.803333,18.803333,18.803333,17.000181,300
4/28/2004,BERK,19,19,18,18,16.273886,1200
4/29/2004,BERK,18.333334,18.333334,17.833334,17.833334,16.123203,1500
4/30/2004,BERK,18.059999,18.933332,18.059999,18.933332,17.117716,1200
5/3/2004,BERK,18.933332,18.933332,18.933332,18.933332,17.117716,0
5/4/2004,BERK,17.843334,18.333334,17.843334,18.206667,16.460735,3300
5/5/2004,BERK,17.833334,17.833334,17.833334,17.833334,16.123203,1500
5/6/2004,BERK,18.25,18.25,18.25,18.25,16.499914,900
5/7/2004,BERK,18.299999,18.299999,18.033333,18.033333,16.30402,1800
5/10/2004,BERK,18.033333,18.033333,18.033333,18.033333,16.30402,0
5/11/2004,BERK,18.466667,18.466667,18.466667,18.466667,16.695805,600
5/12/2004,BERK,18.466667,18.466667,18.466667,18.466667,16.695805,0
5/13/2004,BERK,18.200001,18.200001,18.193333,18.193333,16.448683,600
5/14/2004,BERK,18.013334,18.02,17.940001,18,16.273886,2400
5/17/2004,BERK,18.333334,18.583334,18.333334,18.583334,16.801279,600
5/18/2004,BERK,18.42,18.73,18.33,18.33,16.572239,11400
5/19/2004,BERK,18.6,19,18.049999,18.620001,16.834433,32300
5/20/2004,BERK,19.1,19.25,19.07,19.25,17.404018,1500
5/21/2004,BERK,18.5,18.5,18.5,18.5,16.725941,3500
5/24/2004,BERK,18.5,18.5,18.5,18.5,16.725941,3600
5/25/2004,BERK,18.469999,18.52,18.469999,18.52,16.744019,18600
5/26/2004,BERK,18.610001,18.610001,18.49,18.5,16.725941,3400
5/27/2004,BERK,18.5,18.610001,17.809999,18.610001,16.825394,4600
5/28/2004,BERK,18.610001,18.620001,18.610001,18.620001,16.834433,1100
6/1/2004,BERK,18.620001,18.620001,18.620001,18.620001,16.834433,0
6/2/2004,BERK,18.620001,18.620001,18.620001,18.620001,16.834433,0
6/3/2004,BERK,18.620001,18.620001,17,17,15.369784,3200
6/4/2004,BERK,18.18,18.49,18,18.49,16.7169,4900
6/7/2004,BERK,19,19,18,18,16.273886,300
6/8/2004,BERK,17.76,18,17.76,18,16.273886,1900
6/9/2004,BERK,17.99,18,17.99,18,16.273886,400
6/10/2004,BERK,18,18,18,18,16.273886,0
6/14/2004,BERK,17.75,17.75,17.200001,17.200001,15.550604,1600
6/15/2004,BERK,17.1,17.1,17,17.1,15.460194,1000
6/16/2004,BERK,16.75,16.75,15,16.700001,15.098551,2300
6/17/2004,BERK,16.75,16.75,16.75,16.75,15.143757,1400
6/18/2004,BERK,16.780001,16.780001,16.030001,16.780001,15.170882,11400
6/21/2004,BERK,16.200001,16.6,15.04,16,14.465677,11800
6/22/2004,BERK,16.1,16.1,15.75,15.75,14.239652,8700
6/23/2004,BERK,16.1,16.25,15.75,16.059999,14.519922,19500
6/24/2004,BERK,16.1,16.1,16.049999,16.049999,14.510881,1100
6/25/2004,BERK,16.1,16.5,16.1,16.5,14.91773,3100
6/28/2004,BERK,16.5,16.9,16.5,16.9,15.279372,1700
6/29/2004,BERK,17,17.139999,17,17.08,15.442109,3200
6/30/2004,BERK,17.1,17.25,17.1,17.25,15.595808,1500
7/1/2004,BERK,17.4,17.4,16.16,16.82,15.207043,4000
7/2/2004,BERK,16.450001,16.75,16.25,16.74,15.134715,3400
7/6/2004,BERK,16.75,16.75,16.559999,16.719999,15.116632,2400
7/7/2004,BERK,16.57,16.690001,16.57,16.690001,15.089511,700
7/8/2004,BERK,16.65,16.65,16.469999,16.49,14.908689,900
7/9/2004,BERK,16.75,16.75,16.75,16.75,15.143757,100
7/12/2004,BERK,16.870001,16.9,16.15,16.15,14.601292,2300
7/13/2004,BERK,16.67,16.67,16.67,16.67,15.071426,100
7/14/2004,BERK,16.18,16.18,16.18,16.18,14.628415,200
7/15/2004,BERK,16.200001,16.25,16,16.25,14.691704,2000
7/16/2004,BERK,16.219999,16.42,16.01,16.01,14.474718,2100
7/19/2004,BERK,16,16.02,16,16,14.465677,1300
7/20/2004,BERK,15.81,15.82,15.8,15.82,14.302939,300
7/21/2004,BERK,16.67,16.700001,16.16,16.17,14.619376,1300
7/22/2004,BERK,16.040001,16.040001,16.040001,16.040001,14.501843,200
7/23/2004,BERK,15.8,15.8,15.68,15.68,14.176364,500
7/26/2004,BERK,15.99,15.99,15.99,15.99,14.456636,100
7/27/2004,BERK,15.99,15.99,15.51,15.98,14.447595,1900
7/28/2004,BERK,15.51,15.51,15.51,15.51,14.022665,500
7/29/2004,BERK,16.15,16.15,15.52,15.82,14.302939,600
7/30/2004,BERK,16.290001,16.290001,15.56,15.56,14.067873,1400
8/2/2004,BERK,16,16,15.3,15.5,14.013624,11700
8/3/2004,BERK,15.61,15.7,15.4,15.7,14.194446,10400
8/4/2004,BERK,15.95,16,15.65,15.65,14.14924,1900
8/5/2004,BERK,15.99,16.5,15.99,16.5,14.91773,2100
8/6/2004,BERK,16.25,16.5,16.25,16.27,14.709785,1300
8/9/2004,BERK,16.27,16.27,16.27,16.27,14.709785,0
8/10/2004,BERK,16.27,16.27,16.27,16.27,14.709785,0
8/11/2004,BERK,16.27,16.27,16.27,16.27,14.709785,0
8/12/2004,BERK,16,16,16,16,14.465677,2000
