Date,ASSET,Open,High,Low,Close,Adj Close,Volume
6/6/1991,AA,21.422745,21.446775,20.870054,20.894085,13.237623,1008300
6/7/1991,AA,20.870054,20.870054,20.497589,20.569679,13.032097,1017700
6/10/1991,AA,20.54565,20.54565,20.245275,20.44953,12.95596,384500
6/11/1991,AA,20.44953,20.846025,20.125126,20.149155,12.765669,1544600
6/12/1991,AA,20.149155,20.44953,19.644526,19.99296,12.666707,1670100
6/13/1991,AA,19.99296,20.197214,19.944901,19.99296,12.666707,858900
6/14/1991,AA,20.173185,20.54565,20.173185,20.221245,12.811342,801200
6/17/1991,AA,20.44953,20.749905,20.44953,20.59371,13.047319,678100
6/18/1991,AA,20.59371,20.870054,20.59371,20.821995,13.19195,956000
6/19/1991,AA,20.821995,20.846025,20.52162,20.821995,13.19195,1051600
6/20/1991,AA,20.821995,20.870054,20.749905,20.821995,13.19195,1141800
6/21/1991,AA,20.821995,20.846025,20.725876,20.749905,13.146276,712700
6/24/1991,AA,20.54565,20.54565,20.197214,20.197214,12.796113,589200
6/25/1991,AA,20.197214,20.245275,19.87281,19.944901,12.636257,629800
6/26/1991,AA,19.944901,19.968929,19.896839,19.92087,12.621033,629400
6/27/1991,AA,19.92087,20.425501,19.87281,20.293335,12.857014,581200
6/28/1991,AA,20.245275,20.245275,20.149155,20.221245,12.811342,582200
7/1/1991,AA,20.221245,20.425501,19.668554,19.968929,12.651484,1860200
7/2/1991,AA,20.125126,20.749905,20.125126,20.54565,13.016868,2241100
7/3/1991,AA,20.425501,20.425501,19.99296,20.293335,12.857014,513900
7/5/1991,AA,20.245275,20.245275,20.197214,20.197214,12.796113,202700
7/8/1991,AA,20.197214,20.52162,19.944901,20.47356,12.971193,873500
7/9/1991,AA,20.47356,20.569679,20.293335,20.293335,12.857014,630400
7/10/1991,AA,20.293335,20.52162,20.221245,20.425501,12.940749,616800
7/11/1991,AA,20.425501,20.797964,20.425501,20.797964,13.176727,735700
7/12/1991,AA,20.846025,21.1464,20.846025,21.098339,13.367032,975400
7/15/1991,AA,21.170429,21.470804,21.170429,21.422745,13.572563,944400
7/16/1991,AA,21.422745,21.446775,21.350655,21.398714,13.557343,600800
7/17/1991,AA,21.398714,21.422745,21.026251,21.026251,13.321357,460400
7/18/1991,AA,21.05028,21.422745,21.05028,21.422745,13.572563,527500
7/19/1991,AA,21.446775,21.67506,21.446775,21.67506,13.732417,823900
7/22/1991,AA,21.65103,21.65103,21.398714,21.422745,13.572563,604400
7/23/1991,AA,21.470804,21.927376,21.470804,21.699089,13.747641,929000
7/24/1991,AA,21.699089,21.699089,21.1464,21.1464,13.397481,755300
7/25/1991,AA,21.1464,21.19446,21.026251,21.19446,13.427928,594800
7/26/1991,AA,21.19446,21.422745,21.098339,21.326626,13.511662,521300
7/29/1991,AA,21.19446,21.19446,20.846025,20.894085,13.312623,497000
7/30/1991,AA,21.026251,21.1464,21.026251,21.098339,13.442768,815900
7/31/1991,AA,21.098339,21.19446,21.07431,21.1464,13.473387,750600
8/1/1991,AA,21.1464,21.326626,20.821995,20.894085,13.312623,666100
8/2/1991,AA,20.894085,21.098339,20.797964,20.821995,13.266692,493300
8/5/1991,AA,20.821995,20.821995,20.269304,20.269304,12.914547,653800
8/6/1991,AA,20.269304,20.52162,20.149155,20.47356,13.044685,1053900
8/7/1991,AA,20.52162,20.846025,20.52162,20.821995,13.266692,1069900
8/8/1991,AA,20.821995,20.846025,20.245275,20.245275,12.899242,546900
8/9/1991,AA,20.47356,20.870054,20.47356,20.497589,13.060006,937400
8/12/1991,AA,20.497589,20.497589,20.149155,20.497589,13.060006,800000
8/13/1991,AA,20.497589,20.821995,20.497589,20.54565,13.090622,642800
8/14/1991,AA,20.54565,20.569679,20.221245,20.221245,12.883928,425000
8/15/1991,AA,20.221245,20.47356,20.149155,20.197214,12.868616,426700
8/16/1991,AA,20.197214,20.221245,19.824751,20.221245,12.883928,1144800
8/19/1991,AA,19.968929,19.968929,19.32012,19.84878,12.646605,1394200
8/20/1991,AA,19.84878,19.944901,19.344151,19.344151,12.325089,883800
8/21/1991,AA,19.39221,19.92087,19.39221,19.620495,12.50116,1978500
8/22/1991,AA,19.668554,19.92087,19.668554,19.896839,12.67723,968000
8/23/1991,AA,20.221245,20.870054,20.221245,20.821995,13.266692,2216400
8/26/1991,AA,20.821995,21.07431,20.821995,21.026251,13.396827,482600
8/27/1991,AA,21.026251,21.1464,20.725876,20.797964,13.251382,715700
8/28/1991,AA,20.797964,20.870054,20.749905,20.846025,13.282006,458000
8/29/1991,AA,20.846025,20.894085,20.725876,20.749905,13.220761,531900
8/30/1991,AA,20.749905,20.846025,20.59371,20.773935,13.236075,347500
9/3/1991,AA,20.773935,20.846025,20.497589,20.52162,13.075313,596500
9/4/1991,AA,20.52162,20.52162,20.245275,20.293335,12.929855,526900
9/5/1991,AA,20.293335,20.47356,20.269304,20.293335,12.929855,467000
9/6/1991,AA,20.293335,20.44953,20.125126,20.221245,12.883928,406100
9/9/1991,AA,20.125126,20.125126,19.92087,19.968929,12.723176,330200
9/10/1991,AA,19.968929,19.99296,19.692585,19.87281,12.661922,455400
9/11/1991,AA,19.92087,20.125126,19.92087,19.99296,12.738475,536300
9/12/1991,AA,19.99296,20.221245,19.84878,19.896839,12.67723,350800
9/13/1991,AA,19.896839,19.944901,19.644526,19.84878,12.646605,558300
9/16/1991,AA,19.84878,20.245275,19.824751,20.197214,12.868616,802200
9/17/1991,AA,20.197214,20.197214,19.944901,20.125126,12.822685,512300
9/18/1991,AA,20.125126,20.125126,19.92087,20.125126,12.822685,839900
9/19/1991,AA,20.125126,20.197214,19.944901,19.944901,12.707855,797000
9/20/1991,AA,19.944901,19.944901,19.824751,19.824751,12.631299,1022300
9/23/1991,AA,19.572435,19.572435,19.368179,19.39221,12.355705,932400
9/24/1991,AA,19.39221,19.572435,19.019745,19.067804,12.149014,1483100
9/25/1991,AA,19.067804,19.224001,18.71937,19.019745,12.118387,1574600
9/26/1991,AA,19.019745,19.32012,19.019745,19.27206,12.279153,642100
9/27/1991,AA,19.27206,19.344151,19.043776,19.067804,12.149014,775200
9/30/1991,AA,19.067804,19.296089,19.019745,19.091835,12.164323,859100
10/1/1991,AA,19.091835,19.296089,18.67131,18.923626,12.057149,899800
10/2/1991,AA,18.743401,18.743401,18.142651,18.166679,11.574868,1049300
10/3/1991,AA,18.142651,18.142651,17.217495,17.794214,11.337554,4019200
10/4/1991,AA,17.794214,17.866304,17.51787,17.51787,11.161476,2319700
10/7/1991,AA,17.51787,17.722124,17.46981,17.46981,11.130855,1003700
10/8/1991,AA,17.493839,17.866304,17.493839,17.866304,11.383477,856100
10/9/1991,AA,17.866304,18.19071,17.842276,18.166679,11.574868,1103800
10/10/1991,AA,18.166679,18.418995,18.166679,18.394964,11.720314,984700
10/11/1991,AA,18.394964,18.67131,18.322874,18.346905,11.689698,1060900
10/14/1991,AA,18.346905,18.370935,18.142651,18.142651,11.559561,564500
10/15/1991,AA,18.142651,18.19071,18.142651,18.19071,11.590177,802200
10/16/1991,AA,18.19071,19.27206,18.19071,19.091835,12.164323,1339500
10/17/1991,AA,19.091835,19.32012,18.971685,19.27206,12.279153,885100
10/18/1991,AA,19.27206,19.27206,19.043776,19.224001,12.248533,565500
10/21/1991,AA,19.224001,19.224001,19.043776,19.091835,12.164323,438000
10/22/1991,AA,19.091835,19.296089,18.923626,19.091835,12.164323,1030700
10/23/1991,AA,19.091835,19.368179,18.923626,18.923626,12.057149,1287000
10/24/1991,AA,18.71937,18.71937,18.467054,18.695339,11.911704,528300
10/25/1991,AA,18.695339,18.767429,18.394964,18.491085,11.781561,748600
10/28/1991,AA,18.467054,18.467054,18.370935,18.467054,11.843205,937800
10/29/1991,AA,18.467054,18.67131,18.443026,18.67131,11.974197,553900
10/30/1991,AA,18.67131,19.019745,18.623249,19.019745,12.197645,691700
10/31/1991,AA,19.019745,19.067804,18.971685,18.995714,12.182241,573500
11/1/1991,AA,18.995714,18.995714,18.71937,18.923626,12.136005,547500
11/4/1991,AA,18.923626,18.923626,18.71937,18.743401,12.020426,463000
11/5/1991,AA,18.743401,18.995714,18.743401,18.947655,12.151412,561900
11/6/1991,AA,18.947655,18.995714,18.695339,18.743401,12.020426,923800
11/7/1991,AA,18.79146,19.019745,18.79146,18.995714,12.182241,594800
11/8/1991,AA,18.995714,19.091835,18.767429,18.79146,12.051251,426700
11/11/1991,AA,18.79146,18.79146,18.695339,18.743401,12.020426,308600
11/12/1991,AA,18.743401,18.923626,18.443026,18.467054,11.843205,1010700
11/13/1991,AA,18.467054,18.64728,18.418995,18.491085,11.858614,657800
11/14/1991,AA,18.491085,18.491085,18.370935,18.491085,11.858614,520500
11/15/1991,AA,18.443026,18.443026,17.842276,17.842276,11.442519,618800
11/18/1991,AA,17.842276,18.394964,17.818245,18.022499,11.558101,972000
11/19/1991,AA,18.022499,18.022499,17.121374,17.121374,10.980195,1305900
11/20/1991,AA,17.289585,17.58996,17.289585,17.46981,11.203653,1563000
11/21/1991,AA,17.46981,17.842276,17.289585,17.746155,11.380876,513900
11/22/1991,AA,17.722124,17.722124,17.265554,17.44578,11.188238,918800
11/25/1991,AA,17.289585,17.289585,17.193464,17.241526,11.05725,746300
11/26/1991,AA,17.241526,17.46981,17.169436,17.265554,11.072663,1309600
11/27/1991,AA,17.265554,17.421749,16.869061,16.965179,10.880025,1117600
11/29/1991,AA,16.965179,17.541901,16.965179,17.51787,11.234476,372500
12/2/1991,AA,17.46981,17.46981,17.217495,17.289585,11.088069,575500
12/3/1991,AA,17.421749,17.794214,17.421749,17.794214,11.411706,817900
12/4/1991,AA,17.794214,17.794214,17.44578,17.51787,11.234476,390700
12/5/1991,AA,17.51787,17.51787,17.217495,17.289585,11.088069,420400
12/6/1991,AA,17.289585,17.818245,17.169436,17.58996,11.280708,1152100
12/9/1991,AA,17.541901,17.541901,17.169436,17.193464,11.026431,873500
12/10/1991,AA,17.193464,17.193464,16.544655,16.616745,10.65657,1786300
12/11/1991,AA,16.688835,16.98921,16.688835,16.965179,10.880025,1085600
12/12/1991,AA,16.965179,17.217495,16.965179,17.193464,11.026431,511900
12/13/1991,AA,17.193464,17.421749,17.169436,17.193464,11.026431,672100
12/16/1991,AA,17.241526,17.44578,17.241526,17.265554,11.072663,546900
12/17/1991,AA,17.217495,17.217495,16.820999,16.820999,10.787564,519300
12/18/1991,AA,16.820999,16.91712,16.292339,16.91712,10.849204,871500
12/19/1991,AA,16.91712,17.493839,16.91712,17.421749,11.172836,1005900
12/20/1991,AA,17.51787,18.022499,17.51787,17.794214,11.411706,1916200
12/23/1991,AA,17.794214,18.71937,17.51787,18.623249,11.943368,1247000
12/24/1991,AA,18.947655,19.644526,18.947655,19.27206,12.359462,1519700
12/26/1991,AA,19.27206,19.27206,18.923626,19.224001,12.328641,450600
12/27/1991,AA,19.224001,19.620495,19.019745,19.596464,12.567515,807200
12/30/1991,AA,19.548405,19.548405,19.27206,19.27206,12.359462,757300
12/31/1991,AA,19.27206,19.524376,18.971685,19.296089,12.374873,1097200
1/2/1992,AA,19.224001,19.224001,18.995714,19.224001,12.328641,453000
1/3/1992,AA,19.224001,19.344151,19.043776,19.344151,12.405696,782600
1/6/1992,AA,19.296089,19.296089,19.019745,19.24803,12.344051,800900
1/7/1992,AA,19.24803,19.524376,19.067804,19.24803,12.344051,801600
1/8/1992,AA,19.24803,19.644526,19.019745,19.27206,12.359462,1558600
1/9/1992,AA,19.24803,19.24803,18.695339,18.923626,12.136005,720700
1/10/1992,AA,18.923626,18.923626,18.71937,18.767429,12.035837,580800
1/13/1992,AA,18.767429,18.767429,18.418995,18.467054,11.843205,772000
1/14/1992,AA,18.467054,18.743401,18.322874,18.71937,12.005017,1634900
1/15/1992,AA,18.71937,20.425501,18.71937,20.149155,12.921959,2964900
1/16/1992,AA,20.149155,20.821995,20.125126,20.425501,13.09918,3606100
1/17/1992,AA,20.425501,21.07431,20.173185,20.725876,13.291817,3020800
1/20/1992,AA,20.725876,20.870054,20.725876,20.749905,13.307228,1910800
1/21/1992,AA,20.47356,20.47356,19.824751,19.87281,12.744734,1954500
1/22/1992,AA,19.87281,20.173185,19.824751,20.173185,12.937368,1110600
1/23/1992,AA,20.173185,20.293335,19.84878,19.87281,12.744734,1352500
1/24/1992,AA,19.87281,19.944901,19.87281,19.896839,12.76014,999700
1/27/1992,AA,19.944901,20.173185,19.944901,20.125126,12.906549,709100
1/28/1992,AA,20.125126,20.269304,19.92087,20.197214,12.952779,1885600
1/29/1992,AA,20.197214,20.497589,19.87281,19.968929,12.806388,1349900
1/30/1992,AA,19.968929,20.125126,19.896839,19.896839,12.76014,857500
1/31/1992,AA,19.896839,19.92087,19.296089,19.32012,12.390289,958000
2/3/1992,AA,19.32012,19.596464,19.296089,19.32012,12.476603,915400
2/4/1992,AA,19.32012,19.572435,19.067804,19.368179,12.507647,754600
2/5/1992,AA,19.368179,19.572435,19.019745,19.224001,12.414529,611200
2/6/1992,AA,19.224001,19.296089,19.019745,19.019745,12.282629,440600
2/7/1992,AA,19.067804,19.524376,19.067804,19.224001,12.414529,931800
2/10/1992,AA,19.27206,19.620495,19.27206,19.548405,12.624022,1129500
2/11/1992,AA,19.548405,19.824751,19.548405,19.692585,12.71714,1037300
2/12/1992,AA,19.692585,19.968929,19.668554,19.944901,12.880084,1063600
2/13/1992,AA,19.944901,19.968929,19.572435,19.644526,12.6861,683300
2/14/1992,AA,19.644526,20.425501,19.596464,20.269304,13.089573,1712400
2/18/1992,AA,20.269304,21.12237,20.269304,21.12237,13.640471,2685800
2/19/1992,AA,21.12237,21.975435,21.026251,21.446775,13.849973,3762200
2/20/1992,AA,21.422745,21.422745,21.12237,21.326626,13.77237,1631500
2/21/1992,AA,21.1464,21.1464,20.846025,20.870054,13.477525,1829900
2/24/1992,AA,20.870054,21.326626,20.870054,21.05028,13.593919,1016900
2/25/1992,AA,21.026251,21.026251,20.221245,20.47356,13.221473,1294600
2/26/1992,AA,20.47356,20.797964,20.47356,20.749905,13.399934,1436200
2/27/1992,AA,20.749905,20.821995,20.47356,20.797964,13.430973,756000
2/28/1992,AA,20.797964,20.846025,20.725876,20.797964,13.430973,578500
3/2/1992,AA,20.797964,21.170429,20.52162,21.170429,13.671507,728000
3/3/1992,AA,21.398714,22.095585,21.398714,22.071554,14.25344,1872900
3/4/1992,AA,22.071554,22.071554,21.627001,21.699089,14.012904,1817300
3/5/1992,AA,21.627001,21.627001,21.026251,21.12237,13.640471,874900
3/6/1992,AA,21.12237,21.350655,20.773935,20.821995,13.446492,1424400
3/9/1992,AA,20.821995,20.846025,20.293335,20.293335,13.105093,1770700
3/10/1992,AA,20.293335,20.52162,20.221245,20.245275,13.074057,1478400
3/11/1992,AA,20.197214,20.197214,20.125126,20.125126,12.996464,846100
3/12/1992,AA,19.99296,19.99296,19.644526,19.944901,12.880084,1239400
3/13/1992,AA,20.173185,20.749905,20.173185,20.749905,13.399934,1793000
3/16/1992,AA,20.749905,21.374685,20.725876,21.374685,13.803411,1041900
3/17/1992,AA,21.374685,21.65103,21.326626,21.422745,13.834447,932800
3/18/1992,AA,21.422745,21.422745,21.07431,21.07431,13.609438,1286000
3/19/1992,AA,21.07431,21.19446,20.870054,21.098339,13.624955,605800
3/20/1992,AA,21.098339,21.170429,20.894085,21.098339,13.624955,1098600
3/23/1992,AA,21.098339,21.374685,21.026251,21.12237,13.640471,482300
3/24/1992,AA,21.12237,21.494835,21.12237,21.350655,13.787889,803600
3/25/1992,AA,21.350655,22.047525,21.12237,21.72312,14.028419,1504300
3/26/1992,AA,21.72312,22.023495,21.67506,21.79521,14.074979,1283000
3/27/1992,AA,21.67506,21.67506,21.170429,21.19446,13.68702,923800
3/30/1992,AA,21.19446,21.19446,20.894085,21.1464,13.65599,659800
3/31/1992,AA,21.1464,21.470804,21.098339,21.12237,13.640471,577500
4/1/1992,AA,21.098339,21.098339,20.870054,21.098339,13.624955,711300
4/2/1992,AA,21.098339,21.470804,20.870054,21.12237,13.640471,1154800
4/3/1992,AA,21.12237,21.12237,20.425501,20.425501,13.190444,1864600
4/6/1992,AA,20.44953,20.846025,20.44953,20.773935,13.415458,1090600
4/7/1992,AA,20.773935,21.12237,20.44953,20.497589,13.237,764600
4/8/1992,AA,20.425501,20.425501,19.824751,20.125126,12.996464,1605900
4/9/1992,AA,20.125126,20.47356,20.125126,20.245275,13.074057,1691800
4/10/1992,AA,20.425501,20.569679,20.425501,20.425501,13.190444,1271400
4/13/1992,AA,20.425501,22.095585,20.125126,22.071554,14.25344,915800
4/14/1992,AA,22.071554,22.071554,21.374685,21.470804,13.865484,3871100
4/15/1992,AA,21.627001,22.39596,21.627001,22.3479,14.431898,2409900
4/16/1992,AA,22.3479,22.972679,22.299841,22.94865,14.819855,3594100
4/20/1992,AA,22.94865,23.47731,22.648275,23.273054,15.029344,1776400
4/21/1992,AA,23.200966,23.200966,22.624245,22.85253,14.757778,1126800
4/22/1992,AA,22.85253,22.900591,22.528126,22.528126,14.548285,729000
4/23/1992,AA,22.528126,22.648275,22.227751,22.624245,14.610362,1381800
4/24/1992,AA,22.624245,23.152905,22.576185,22.94865,14.819855,964400
4/27/1992,AA,22.648275,22.648275,22.047525,22.047525,14.312862,837900
4/28/1992,AA,22.047525,22.528126,21.999466,22.39596,14.539055,833200
4/29/1992,AA,22.39596,22.552155,22.25178,22.3479,14.507854,817200
4/30/1992,AA,22.576185,23.249025,22.576185,23.200966,15.061645,2401200
5/1/1992,AA,23.152905,23.152905,22.85253,22.85253,14.835451,949800
5/4/1992,AA,22.85253,23.152905,22.672304,22.672304,14.718448,1093800
5/5/1992,AA,22.672304,22.85253,22.624245,22.624245,14.687259,684700
5/6/1992,AA,22.624245,22.85253,22.32387,22.3479,14.507854,1009900
5/7/1992,AA,22.3479,22.672304,22.3479,22.648275,14.702853,952400
5/8/1992,AA,22.648275,22.900591,22.576185,22.672304,14.718448,1043300
5/11/1992,AA,22.85253,23.47731,22.85253,23.453279,15.225444,1181700
5/12/1992,AA,23.429251,23.429251,23.176935,23.200966,15.061645,972000
5/13/1992,AA,23.200966,23.5494,23.176935,23.297085,15.124043,1193700
5/14/1992,AA,23.249025,23.249025,22.972679,23.128876,15.014853,982000
5/15/1992,AA,23.128876,23.152905,22.600216,22.648275,14.702853,1534300
5/18/1992,AA,22.648275,23.200966,22.648275,23.176935,15.046052,999300
5/19/1992,AA,23.176935,23.297085,22.828501,23.224995,15.077242,1662900
5/20/1992,AA,23.224995,23.249025,22.94865,22.99671,14.929051,728000
5/21/1992,AA,22.99671,22.99671,22.87656,22.972679,14.913452,833500
5/22/1992,AA,22.972679,23.176935,22.94865,22.99671,14.929051,742600
5/26/1992,AA,22.99671,23.249025,22.972679,23.176935,15.046052,630200
5/27/1992,AA,23.176935,23.200966,22.972679,22.99671,14.929051,489000
5/28/1992,AA,22.99671,23.273054,22.94865,23.273054,15.108446,609200
5/29/1992,AA,23.273054,23.501341,23.200966,23.249025,15.092845,1345500
6/1/1992,AA,23.249025,23.59746,23.128876,23.573429,15.30345,1933800
6/2/1992,AA,23.573429,23.801716,23.5494,23.59746,15.319041,1787700
6/3/1992,AA,23.59746,23.897835,23.501341,23.897835,15.514042,868900
6/4/1992,AA,23.897835,24.15015,23.849775,23.849775,15.482843,2096600
6/5/1992,AA,23.849775,23.849775,23.5494,23.729626,15.40484,699100
6/8/1992,AA,23.729626,23.753654,23.52537,23.729626,15.40484,409700
6/9/1992,AA,23.729626,23.729626,23.224995,23.273054,15.108446,1000300
6/10/1992,AA,23.273054,23.273054,22.900591,22.94865,14.897855,1376500
6/11/1992,AA,22.94865,22.94865,22.576185,22.672304,14.718448,1593200
6/12/1992,AA,22.696335,22.94865,22.696335,22.92462,14.882244,1059300
6/15/1992,AA,22.92462,22.92462,22.828501,22.900591,14.866653,591200
6/16/1992,AA,22.900591,23.249025,22.900591,22.900591,14.866653,859900
6/17/1992,AA,22.900591,23.224995,22.85253,23.128876,15.014853,1568200
6/18/1992,AA,22.972679,22.972679,22.095585,22.25178,14.445453,1521700
6/19/1992,AA,22.25178,22.32387,22.023495,22.023495,14.297256,1013700
6/22/1992,AA,22.023495,22.071554,21.67506,22.071554,14.328459,998700
6/23/1992,AA,22.071554,22.227751,21.951405,21.975435,14.266058,481300
6/24/1992,AA,21.975435,22.27581,21.74715,22.047525,14.312862,1007300
6/25/1992,AA,22.095585,22.3479,22.095585,22.227751,14.429851,1260600
6/26/1992,AA,22.227751,22.32387,22.023495,22.071554,14.328459,550300
6/29/1992,AA,22.095585,22.600216,22.095585,22.39596,14.539055,887500
6/30/1992,AA,22.39596,22.696335,22.39596,22.696335,14.73405,807600
7/1/1992,AA,22.696335,23.249025,22.576185,23.249025,15.092845,1408400
7/2/1992,AA,23.249025,23.297085,22.552155,22.552155,14.640448,1841300
7/6/1992,AA,22.552155,22.576185,21.627001,22.023495,14.297256,1501700
7/7/1992,AA,21.999466,21.999466,21.422745,21.446775,13.922867,1899200
7/8/1992,AA,21.446775,21.74715,21.422745,21.72312,14.102252,1261000
7/9/1992,AA,21.79521,22.371929,21.79521,22.095585,14.344052,860100
7/10/1992,AA,22.095585,22.227751,21.79521,21.927376,14.23485,836500
7/13/1992,AA,21.927376,22.071554,21.699089,22.023495,14.297256,736700
7/14/1992,AA,22.023495,22.27581,21.927376,22.25178,14.445453,513600
